rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
115,64.57300730198868,57.13249617254142,600129,太极集团,bottom_area,2024-07-05,28.38,2024-06-04,38.63,2024-07-05,27.48,3.2751091703056714,4.439592430858802,28.86357753041678,26.533782034688073,False,1.7569021154535625,1.5964108457269204,5,18,5,27.77777777777778,28.415594819322088,41.9298245614035,2008-04-03; 2009-08-20; 2012-12-04; 2015-06-30; 2023-09-08,16.72489082969433,3.2751091703056714,历史5/18次成功; 当前距低点3.28%; 最新日涨幅1.76%; 状态bottom_area; 底部未确认
116,64.53100630319987,56.84078275411388,603569,长久物流,bottom_area,2024-07-05,6.8,2024-05-07,9.84,2024-07-05,6.6,3.030303030303033,3.1818181818181817,32.926829268292686,30.89430894308943,False,0.4431314623338345,0.603853502964151,2,7,2,28.57142857142857,22.126816929672454,22.779682143970067,2017-01-16; 2022-10-12,16.96969696969697,3.030303030303033,历史2/7次成功; 当前距低点3.03%; 最新日涨幅0.44%; 状态bottom_area; 底部未确认
117,64.32226538904756,58.18680824462832,600186,莲花控股,bottom_area,2024-07-05,3.49,2024-05-07,4.58,2024-06-24,3.34,4.491017964071867,7.4850299401197615,27.074235807860266,23.799126637554583,True,1.7492711370262315,1.1996147042547973,4,13,4,30.76923076923077,33.313597864043984,53.49544072948328,2003-11-13; 2008-04-03; 2008-09-18; 2024-02-06,15.508982035928135,4.491017964071867,历史4/13次成功; 当前距低点4.49%; 最新日涨幅1.75%; 状态bottom_area; 底部已确认
118,63.851359863358,57.25893633302726,002602,世纪华通,bottom_area,2024-07-05,3.37,2024-05-07,4.79,2024-06-25,3.24,4.012345679012342,8.64197530864197,32.35908141962421,29.645093945720248,True,0.29761904761904656,0.7108566459866754,2,9,2,22.22222222222222,40.975961965698026,45.123966942148755,2012-12-04; 2024-02-05,15.98765432098766,4.012345679012342,历史2/9次成功; 当前距低点4.01%; 最新日涨幅0.30%; 状态bottom_area; 底部已确认
119,63.83223873370775,56.99068415308006,300009,安科生物,bottom_area,2024-07-05,8.53,2024-05-09,11.77,2024-07-05,8.22,3.77128953771288,4.1362530413625285,30.16142735768903,27.527612574341546,False,3.1438935912938337,1.0903661706726258,2,8,2,25.0,39.75389408099688,58.61889927310487,2015-07-06; 2018-06-19,16.228710462287122,3.77128953771288,历史2/8次成功; 当前距低点3.77%; 最新日涨幅3.14%; 状态bottom_area; 底部未确认
120,63.717938628606085,56.46798086797945,002167,东方锆业,bottom_area,2024-07-05,5.53,2024-05-30,7.46,2024-07-05,5.35,3.3644859813084222,3.7383177570093498,28.28418230563003,25.87131367292225,False,1.8416206261510304,1.833301995999393,3,12,3,25.0,31.95703712560563,41.1650485436893,2008-04-03; 2020-02-05; 2022-04-27,16.635514018691577,3.3644859813084222,历史3/12次成功; 当前距低点3.36%; 最新日涨幅1.84%; 状态bottom_area; 底部未确认
121,63.67652008052139,57.84260888406037,600771,广誉远,bottom_area,2024-07-05,18.64,2024-05-06,26.41,2024-07-05,17.8,4.719101123595505,5.280898876404481,32.601287391139714,29.42067398712609,False,2.6997245179063434,1.2717902489926558,8,22,8,36.36363636363637,31.33125801781001,64.91228070175441,2007-07-02; 2007-12-03; 2008-03-20; 2008-04-03; 2009-03-03; 2012-05-04; 2016-03-16; 2018-09-18,15.280898876404498,4.719101123595505,历史8/22次成功; 当前距低点4.72%; 最新日涨幅2.70%; 状态bottom_area; 底部未确认
122,63.588814805885455,53.235162466465646,002335,科华数据,bottom_area,2024-07-05,19.96,2024-04-29,27.48,2024-07-05,19.91,0.2511300853842326,1.8081366147664462,27.54730713245997,27.365356622998544,False,-0.8937437934458781,0.6585526094533266,2,7,2,28.57142857142857,30.986308316430023,39.558823529411775,2012-12-04; 2018-02-07,19.748869914615767,0.2511300853842326,历史2/7次成功; 当前距低点0.25%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
123,63.530601842730064,56.67261279446383,600612,老凤祥,bottom_area,2024-07-05,60.16,2024-05-13,80.5,2024-07-01,58.0,3.724137931034477,5.603448275862069,27.95031055900621,25.26708074534162,False,0.9057363300905674,0.4847219871480756,6,22,6,27.27272727272727,32.54160315222228,40.34246575342465,1992-12-01; 1992-12-07; 1993-06-01; 1993-07-28; 1994-04-15; 1999-06-08,16.275862068965523,3.724137931034477,历史6/22次成功; 当前距低点3.72%; 最新日涨幅0.91%; 状态bottom_area; 底部未确认
124,63.418780651320034,55.17892950729496,000921,海信家电,bottom_area,2024-07-05,29.09,2024-05-27,42.1,2024-07-05,28.42,2.3574947220267353,3.5186488388458828,32.49406175771971,30.902612826603328,False,-1.3563919972872096,1.3279333375765436,3,11,3,27.27272727272727,30.23176549788617,43.47826086956522,2007-07-17; 2008-04-23; 2015-06-30,17.642505277973267,2.3574947220267353,历史3/11次成功; 当前距低点2.36%; 最新日涨幅-1.36%; 状态bottom_area; 底部未确认
125,63.34199808102349,57.286044776119425,603811,诚意药业,bottom_area,2024-07-05,6.3,2024-05-10,8.68,2024-07-05,6.03,4.4776119402985,4.643449419568812,30.529953917050683,27.419354838709676,False,3.4482758620689724,1.5272026819461535,1,4,1,25.0,59.49367088607595,59.49367088607595,2020-06-04,15.5223880597015,4.4776119402985,历史1/4次成功; 当前距低点4.48%; 最新日涨幅3.45%; 状态bottom_area; 底部未确认
126,63.09159473177445,56.66353472671146,000722,湖南发展,bottom_area,2024-07-05,9.15,2024-05-27,12.46,2024-06-26,8.79,4.095563139931755,9.101251422070543,29.454253611556997,26.565008025682186,True,0.5494505494505475,0.9820572386911388,5,18,5,27.77777777777778,26.75792602855602,36.6412213740458,2007-10-26; 2009-12-23; 2015-07-29; 2022-01-28; 2024-02-06,15.904436860068246,4.095563139931755,历史5/18次成功; 当前距低点4.10%; 最新日涨幅0.55%; 状态bottom_area; 底部已确认
127,62.53592307010598,56.374326818244704,688686,奥普特,bottom_area,2024-07-05,57.97,2024-06-18,76.69,2024-07-05,55.58,4.300107952500901,4.569989204749909,27.52640500717173,24.409962185421826,False,1.3816019587268302,0.6372126039043966,1,3,1,33.33333333333333,41.53354632587858,41.53354632587858,2024-02-05,15.6998920474991,4.300107952500901,历史1/3次成功; 当前距低点4.30%; 最新日涨幅1.38%; 状态bottom_area; 底部未确认
128,61.97017873607837,55.67633245819539,600675,中华企业,bottom_area,2024-07-05,2.53,2024-05-22,3.48,2024-06-25,2.43,4.115226337448545,8.641975308641973,30.17241379310344,27.298850574712645,True,0.0,0.24149144024535507,3,13,3,23.076923076923077,31.87660487945197,43.218390804597725,2000-03-20; 2007-06-05; 2015-06-30,15.884773662551455,4.115226337448545,历史3/13次成功; 当前距低点4.12%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
129,61.958920468490724,53.78174979171262,002121,科陆电子,bottom_area,2024-07-05,3.67,2024-05-15,4.97,2024-07-05,3.59,2.2284122562674114,2.5069637883008444,27.76659959758551,26.156941649899395,False,1.1019283746556585,0.4035441729695703,1,9,1,11.11111111111111,33.68146214099216,33.68146214099216,2011-08-09,17.77158774373259,2.2284122562674114,历史1/9次成功; 当前距低点2.23%; 最新日涨幅1.10%; 状态bottom_area; 底部未确认
130,61.70975896909434,53.562260229898506,002890,弘宇股份,bottom_area,2024-07-05,7.81,2024-06-27,10.73,2024-07-05,7.64,2.2251308900523554,3.534031413612572,28.79776328052191,27.213420316868596,False,-0.12787723785167016,0.7204754652706642,1,4,1,25.0,24.841713221601495,24.841713221601495,2020-03-02,17.774869109947645,2.2251308900523554,历史1/4次成功; 当前距低点2.23%; 最新日涨幅-0.13%; 状态bottom_area; 底部未确认
131,61.67854370116326,52.13089391104793,300443,金雷股份,bottom_area,2024-07-05,14.36,2024-05-14,19.83,2024-07-05,14.25,0.7719298245613996,2.0350877192982395,28.139183055975785,27.584467977811393,False,-0.2777777777777879,1.5265637755149244,2,6,2,33.33333333333333,21.11591708448702,21.734939759036152,2015-08-26; 2016-01-05,19.228070175438603,0.7719298245613996,历史2/6次成功; 当前距低点0.77%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
132,61.62119672694617,52.89933284932208,600933,爱柯迪,bottom_area,2024-07-05,13.78,2024-05-06,20.06,2024-07-05,13.56,1.6224188790560388,1.991150442477873,32.40279162512462,31.306081754735793,False,-0.07251631617113397,0.521247305378206,1,5,1,20.0,24.722838137472287,24.722838137472287,2023-05-10,18.37758112094396,1.6224188790560388,历史1/5次成功; 当前距低点1.62%; 最新日涨幅-0.07%; 状态bottom_area; 底部未确认
133,61.49717280013703,51.93966963723824,000002,万科A,bottom_area,2024-07-05,6.88,2024-05-22,9.92,2024-07-05,6.83,0.7320644216691043,2.6354319180087806,31.149193548387093,30.64516129032258,False,-0.8645533141210415,1.2048891185280441,6,21,6,28.57142857142857,29.916617227731617,37.09677419354839,1991-10-11; 1993-01-15; 2007-02-06; 2008-04-22; 2016-07-20; 2022-10-31,19.267935578330896,0.7320644216691043,历史6/21次成功; 当前距低点0.73%; 最新日涨幅-0.86%; 状态bottom_area; 底部未确认
134,61.39838635366717,55.367110680418904,000657,中钨高新,bottom_area,2024-07-05,9.18,2024-05-29,12.12,2024-07-04,8.8,4.318181818181807,4.431818181818168,27.39273927392738,24.257425742574252,False,3.378378378378377,1.5532663520858028,5,19,5,26.31578947368421,34.877968107412315,48.135593220338976,2001-02-23; 2006-05-22; 2006-06-09; 2008-04-03; 2016-03-01,15.681818181818194,4.318181818181807,历史5/19次成功; 当前距低点4.32%; 最新日涨幅3.38%; 状态bottom_area; 底部未确认
135,61.383391295554084,53.69502773262334,688383,新益昌,bottom_area,2024-07-05,46.08,2024-06-20,66.69,2024-07-05,44.89,2.6509244820672704,4.433058587658726,32.68855900434848,30.90418353576248,False,-0.6468305304010435,0.743360539676702,1,3,1,33.33333333333333,29.386033432276186,29.386033432276186,2024-01-23,17.34907551793273,2.6509244820672704,历史1/3次成功; 当前距低点2.65%; 最新日涨幅-0.65%; 状态bottom_area; 底部未确认
136,61.03383556529525,54.34519605129029,000705,浙江震元,bottom_area,2024-07-05,7.15,2024-05-08,9.72,2024-06-24,6.9,3.6231884057971016,6.666666666666665,29.01234567901235,26.440329218106996,False,2.4355300859598916,1.899488440098339,4,18,4,22.22222222222222,29.733925058882416,35.0,1997-05-26; 2002-01-23; 2016-01-29; 2024-02-06,16.3768115942029,3.6231884057971016,历史4/18次成功; 当前距低点3.62%; 最新日涨幅2.44%; 状态bottom_area; 底部未确认
137,60.96389788535231,54.14956997800755,688156,路德科技,bottom_area,2024-07-05,12.46,2024-05-22,17.85,2024-07-05,12.04,3.4883720930232704,4.651162790697679,32.54901960784315,30.19607843137255,False,1.9639934533551617,0.9229085940316493,1,7,1,14.285714285714285,44.22535211267606,44.22535211267606,2022-04-27,16.51162790697673,3.4883720930232704,历史1/7次成功; 当前距低点3.49%; 最新日涨幅1.96%; 状态bottom_area; 底部未确认
138,60.729234252298916,53.157952102388606,000404,长虹华意,bottom_area,2024-07-05,5.35,2024-05-13,7.45,2024-06-28,5.21,2.6871401151631416,6.525911708253357,30.067114093959734,28.18791946308725,False,-0.1865671641791189,1.3042343216732932,4,16,4,25.0,28.331352499787982,40.139211136890964,1997-07-08; 2008-04-02; 2015-06-30; 2024-02-06,17.312859884836858,2.6871401151631416,历史4/16次成功; 当前距低点2.69%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
139,60.546373187019796,54.163607787942745,300622,博士眼镜,bottom_area,2024-07-05,12.05,2024-05-09,16.3,2024-07-05,11.6,3.879310344827595,4.568965517241389,28.834355828220865,26.07361963190184,False,2.640545144804096,0.4728963803507467,1,3,1,33.33333333333333,24.489795918367346,24.489795918367346,2018-02-09,16.120689655172406,3.879310344827595,历史1/3次成功; 当前距低点3.88%; 最新日涨幅2.64%; 状态bottom_area; 底部未确认
140,60.399611410489335,53.115236165003175,002035,华帝股份,bottom_area,2024-07-05,6.3,2024-05-20,8.82,2024-07-04,6.12,2.9411764705882306,3.921568627450984,30.612244897959183,28.571428571428577,False,1.9417475728155331,2.134628454129701,2,19,2,10.526315789473683,40.102221799927165,49.17525773195878,2008-03-18; 2015-06-30,17.05882352941177,2.9411764705882306,历史2/19次成功; 当前距低点2.94%; 最新日涨幅1.94%; 状态bottom_area; 底部未确认
141,60.348219222468295,52.676784111114095,601966,玲珑轮胎,bottom_area,2024-07-05,17.4,2024-04-22,24.75,2024-07-05,16.97,2.5338833235120783,2.9463759575721866,31.434343434343436,29.696969696969706,False,-0.11481056257177658,0.825253028986431,1,3,1,33.33333333333333,22.476907287033857,22.476907287033857,2021-08-31,17.46611667648792,2.5338833235120783,历史1/3次成功; 当前距低点2.53%; 最新日涨幅-0.11%; 状态bottom_area; 底部未确认
142,60.29364386999513,53.11400994965438,688536,思瑞浦,bottom_area,2024-07-05,86.2,2024-06-24,118.2,2024-07-05,83.66,3.036098493903904,4.219459717905811,29.221658206429783,27.072758037225043,False,-1.1354513132239896,1.1674247170251693,2,8,2,25.0,32.37265868685635,42.121951219512205,2021-07-19; 2024-02-06,16.963901506096096,3.036098493903904,历史2/8次成功; 当前距低点3.04%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
143,59.46633047502037,51.42793927563375,600580,卧龙电驱,bottom_area,2024-07-05,11.58,2024-05-23,15.57,2024-07-05,11.35,2.0264317180616778,2.643171806167407,27.103403982016705,25.626204238921,False,0.34662045060658286,1.179906043306107,1,10,1,10.0,20.958083832335333,20.958083832335333,2015-06-30,17.973568281938324,2.0264317180616778,历史1/10次成功; 当前距低点2.03%; 最新日涨幅0.35%; 状态bottom_area; 底部未确认
144,59.38499919198447,53.842399267399266,300981,中红医疗,bottom_area,2024-07-05,9.52,2024-05-16,12.86,2024-07-05,9.1,4.615384615384615,4.8351648351648295,29.237947122861584,25.972006220839816,False,3.0303030303030276,0.5865942372190972,1,3,1,33.33333333333333,31.785714285714278,31.785714285714278,2021-04-28,15.384615384615385,4.615384615384615,历史1/3次成功; 当前距低点4.62%; 最新日涨幅3.03%; 状态bottom_area; 底部未确认
145,59.26745742967676,53.36674424487731,603987,康德莱,bottom_area,2024-07-05,6.15,2024-05-09,8.26,2024-07-05,5.9,4.23728813559322,4.745762711864396,28.571428571428566,25.54479418886198,False,3.015075376884435,1.004714158582209,1,5,1,20.0,36.81592039800994,36.81592039800994,2024-02-06,15.76271186440678,4.23728813559322,历史1/5次成功; 当前距低点4.24%; 最新日涨幅3.02%; 状态bottom_area; 底部未确认
146,58.48688249389063,50.48541974228344,300103,达刚控股,bottom_area,2024-07-05,4.24,2024-07-02,5.84,2024-07-05,4.16,1.9230769230769247,4.807692307692312,28.767123287671232,27.397260273972595,False,-3.8548752834467126,5.817469212508624,2,10,2,20.0,25.645350144617368,27.053140096618367,2012-07-31; 2015-06-30,18.076923076923077,1.9230769230769247,历史2/10次成功; 当前距低点1.92%; 最新日涨幅-3.85%; 状态bottom_area; 底部未确认
147,57.173092970657926,51.11271989049002,600645,中源协和,bottom_area,2024-07-05,16.21,2024-05-10,21.99,2024-07-04,15.61,3.84368994234466,4.676489429852661,29.013187812642105,26.284674852205537,False,3.117048346055973,1.0173585336750142,4,22,4,18.181818181818183,23.812151783672668,30.337078651685385,1993-12-20; 1994-04-21; 2021-01-08; 2021-02-08,16.15631005765534,3.84368994234466,历史4/22次成功; 当前距低点3.84%; 最新日涨幅3.12%; 状态bottom_area; 底部未确认
148,56.92438924228908,51.88230598462804,300601,康泰生物,bottom_area,2024-07-05,15.62,2024-05-09,21.67,2024-07-05,14.89,4.902619207521817,5.372733378106105,31.28749423165667,27.918781725888337,False,3.856382978723394,1.1791433542329244,1,4,1,25.0,26.157407407407412,26.157407407407412,2020-11-30,15.097380792478186,4.902619207521817,历史1/4次成功; 当前距低点4.90%; 最新日涨幅3.86%; 状态bottom_area; 底部未确认
149,56.90101939038542,48.35322994579316,000568,泸州老窖,bottom_area,2024-07-05,137.37,2024-05-20,197.45,2024-07-05,135.92,1.0668040023543388,3.2886992348440254,31.162319574575843,30.42795644466953,False,-1.5339402193391027,0.5704661338522334,1,15,1,6.666666666666667,22.359550561797754,22.359550561797754,1996-12-18,18.93319599764566,1.0668040023543388,历史1/15次成功; 当前距低点1.07%; 最新日涨幅-1.53%; 状态bottom_area; 底部未确认
150,56.59065528457129,50.962257309185155,600861,北京人力,bottom_area,2024-07-05,16.95,2024-05-09,22.46,2024-07-05,16.26,4.24354243542434,4.735547355473551,27.60463045414069,24.53250222617988,False,3.10218978102188,0.43728244915381703,2,13,2,15.384615384615385,33.96523689221854,40.83969465648854,1994-10-14; 2007-06-05,15.75645756457566,4.24354243542434,历史2/13次成功; 当前距低点4.24%; 最新日涨幅3.10%; 状态bottom_area; 底部未确认
151,56.53065098644121,48.20628716054002,600779,水井坊,bottom_area,2024-07-05,36.24,2024-05-20,49.38,2024-07-05,35.79,1.2573344509639643,3.045543447890482,27.521263669501828,26.609963547995143,False,-1.1456628477904962,0.5279555054205574,1,13,1,7.6923076923076925,21.682847896440126,21.682847896440126,2015-07-09,18.742665549036037,1.2573344509639643,历史1/13次成功; 当前距低点1.26%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
152,55.41967413787869,48.44592895126366,603197,保隆科技,bottom_area,2024-07-05,31.4,2024-05-20,42.83,2024-07-02,30.6,2.614379084967311,6.732026143790834,28.55475134251692,26.686901704412797,False,-2.5752404591995015,2.001211360145807,1,6,1,16.666666666666664,20.16154085119603,20.16154085119603,2022-04-15,17.38562091503269,2.614379084967311,历史1/6次成功; 当前距低点2.61%; 最新日涨幅-2.58%; 状态bottom_area; 底部未确认
153,55.23446649962621,50.28716225399628,688111,金山办公,bottom_area,2024-07-05,197.66,2024-06-14,273.68,2024-07-05,188.53,4.842730599904522,5.463321487296458,31.11297866121017,27.776965799473842,False,3.259847455856235,1.074363324697028,1,5,1,20.0,27.68058076225045,27.68058076225045,2023-10-31,15.15726940009548,4.842730599904522,历史1/5次成功; 当前距低点4.84%; 最新日涨幅3.26%; 状态bottom_area; 底部未确认
154,54.842059673861414,49.93200945213217,600161,天坛生物,bottom_area,2024-07-05,24.02,2024-06-12,32.46,2024-07-05,22.91,4.8450458315146205,5.325185508511562,29.42082563154652,26.00123228589033,False,3.758099352051847,0.5787936431074808,3,17,3,17.647058823529413,30.89757657044704,36.77455357142857,2011-06-20; 2015-08-26; 2022-04-27,15.154954168485379,4.8450458315146205,历史3/17次成功; 当前距低点4.85%; 最新日涨幅3.76%; 状态bottom_area; 底部未确认
155,53.98771181769638,48.156430940535415,600789,鲁抗医药,bottom_area,2024-07-05,6.97,2024-05-20,9.42,2024-07-05,6.72,3.7202380952380953,4.1666666666666705,28.66242038216561,26.008492569002122,False,2.3494860499265746,3.463364030040587,1,9,1,11.11111111111111,21.72470978441127,21.72470978441127,2007-06-26,16.279761904761905,3.7202380952380953,历史1/9次成功; 当前距低点3.72%; 最新日涨幅2.35%; 状态bottom_area; 底部未确认
156,53.61524369360711,48.013651068901886,000597,东北制药,bottom_area,2024-07-05,3.96,2024-05-08,5.24,2024-06-24,3.81,3.937007874015746,5.511811023622035,27.290076335877867,24.42748091603054,False,2.0618556701030855,0.5382019073233517,2,19,2,10.526315789473683,24.881310529569333,29.47826086956522,1996-11-22; 2015-06-30,16.062992125984255,3.937007874015746,历史2/19次成功; 当前距低点3.94%; 最新日涨幅2.06%; 状态bottom_area; 底部未确认
157,52.8562445577341,47.91571253942077,002571,德力股份,bottom_area,2024-07-05,3.86,2024-07-01,5.16,2024-07-05,3.69,4.607046070460703,5.149051490514904,28.488372093023255,25.19379844961241,False,1.0471204188481575,4.372621278328155,1,8,1,12.5,28.291814946619215,28.291814946619215,2022-06-02,15.3929539295393,4.607046070460703,历史1/8次成功; 当前距低点4.61%; 最新日涨幅1.05%; 状态bottom_area; 底部未确认
158,51.62748023897703,43.726097676399576,600559,老白干酒,bottom_area,2024-07-05,17.1,2024-05-20,25.04,2024-07-05,16.95,0.8849557522124021,2.5368731563421814,32.308306709265175,31.709265175718844,False,-1.1560693641618491,1.3335812387418762,1,11,1,9.090909090909092,29.83957219251338,29.83957219251338,2008-03-19,19.115044247787598,0.8849557522124021,历史1/11次成功; 当前距低点0.88%; 最新日涨幅-1.16%; 状态bottom_area; 底部未确认
159,50.13314370460053,42.02047711944227,600809,山西汾酒,bottom_area,2024-07-05,193.5,2024-05-06,273.68,2024-07-05,192.89,0.316242417958429,2.939499196433209,29.519877228880453,29.296989184448996,False,-3.8986838837844484,0.3715846686589553,1,10,1,10.0,21.943601249395098,21.943601249395098,2022-10-31,19.683757582041572,0.316242417958429,历史1/10次成功; 当前距低点0.32%; 最新日涨幅-3.90%; 状态bottom_area; 底部未确认
